name_email_similarity,prev_address_months_count,current_address_months_count,days_since_request,intended_balcon_amount,zip_count_4w,velocity_6h,velocity_24h,velocity_4w,bank_branch_count_8w,credit_risk_score,session_length_in_minutes
0.10093676795105774,0.1040267253842242,0.10391687240902595,0.017601417565453588,0.10042005627099113,0.08645825916394845,0.14385826344985247,0.15677471193742232,0.26974629559999636,0.05997904878759015,0.22047145679013327,0.016864329791334887
0.09919768250072325,0.1033841917841652,0.10280198589240248,0.01888864003342911,0.10304014458085217,0.10190082312219165,0.15948622845169053,0.1773066598889831,0.3081005375981009,0.06122751016503895,0.2228715313848249,0.016847381760663437
0.09767805929796863,0.10255796529048203,0.1017012975398887,0.020434567641411442,0.10537581552585906,0.11650522909786507,0.1738894315190015,0.1962502953625725,0.34396782663382025,0.06292348437901005,0.22501365015113572,0.017350981028166963
0.09650970592516944,0.10176455628235119,0.10108116969926262,0.021834780264071894,0.10752719921243212,0.13003237326158393,0.18780517156153337,0.21451826267943627,0.37735613310362154,0.06398261874736375,0.22681233279983593,0.017764165073152198
0.09560490414550579,0.10132466920514374,0.10087480623678172,0.02307020086858451,0.10928876274721185,0.1436582828037759,0.20056213497787997,0.23141110880921936,0.4087295205540397,0.06495925438348692,0.22834203937029693,0.018621854780267465
0.09474884478795606,0.1009285658993921,0.10103705815342674,0.023667932657499995,0.11138185318216338,0.15670457136309357,0.21323523066303438,0.24778266411133062,0.4383147845174952,0.0662348132674817,0.23023166764092112,0.019265770697023114
0.09707876670178057,0.09738155941468227,0.10124327875031729,0.022299952917706867,0.11074935450827192,0.1539275975046599,0.21999277423322622,0.2563425316807925,0.4427009439717369,0.06889882912405623,0.2337175595130511,0.020154981173613022
0.0997959671656438,0.09406761454846845,0.10132880052273133,0.020876887364833018,0.10948479983643566,0.1516358994743864,0.22631794250049855,0.26483703337218334,0.44717046438828023,0.0703686038962234,0.237653845191587,0.021539563176527457
0.10217465238892624,0.09085509320553446,0.10219954609685744,0.019772689155214775,0.10843674729406985,0.14891278329204727,0.23195218104967288,0.27329349534402103,0.4513816600957812,0.07188029197388576,0.24102495483083217,0.022422554667370184
0.10461736660486176,0.08806244046625261,0.10238148994779735,0.018708765001405617,0.10709259649565268,0.14622255688741126,0.23675366687235902,0.2814304700394406,0.4553755414359448,0.0730535280381303,0.24414474885219195,0.023090214208703722
0.10721458127563947,0.08568232092427723,0.1028801154339197,0.017618046241199913,0.10632434910499552,0.1446745473199043,0.24150068600506006,0.28820563926354936,0.45884284682288284,0.07486043009761574,0.24727419995726407,0.024055462565972283
0.10932180175780906,0.08321487591209578,0.10367007889708746,0.01634060441104947,0.10562398546122811,0.1424276438368904,0.24632822084515388,0.29516356349451317,0.4623521053299668,0.07645160445924323,0.2501408577875368,0.02528679109687713
0.11137609781759743,0.08051711832261145,0.10411533197409598,0.015855918034626087,0.10483857459789654,0.14044037765760944,0.2505514993576448,0.3013318526784293,0.46571609956461335,0.07799851897891782,0.25263629230205387,0.02619120863611348
0.11372080648921223,0.07830349550114286,0.10453536901599984,0.015072902031092728,0.10384358381994588,0.13846161401286994,0.254543977602019,0.30701561156247,0.4687437188849419,0.07909847147984926,0.2552145997016015,0.027828589448684615
0.11577284531631529,0.07634836954425941,0.10490214269213698,0.014558874735948519,0.10280660588005201,0.13673097015784966,0.25845812483158337,0.3128218735299194,0.47178535239578173,0.08025849745369129,0.2578128047173488,0.028730337889057867
0.11793428995497346,0.07432756686098527,0.10555173463333431,0.014063382347668957,0.10260280130667151,0.13492895379278752,0.26277131394426123,0.31829081948989946,0.4746965973397616,0.08192763660301244,0.2606039016178221,0.02970653458364726
0.11987674737922498,0.0724090220282023,0.10641265406622254,0.013521649599653842,0.10186861797959582,0.1331760422211329,0.26708640093395974,0.3240612036651623,0.4774359616079085,0.08295768213845942,0.26292763377117095,0.030109306594524005
0.12144502027576645,0.07041187996148326,0.10718157753073668,0.01304035951876537,0.1012431954036092,0.13165129155164843,0.27069536779696,0.32946418163739455,0.480112606855535,0.08405224222738081,0.26507467399640017,0.03088571690770926
0.12357798761115238,0.06834131959654657,0.10784040805563792,0.012616658994075266,0.10055081190774451,0.13033518319119552,0.2736596079965132,0.33457799092209933,0.4826394572783702,0.08559502469259941,0.2667882778523801,0.03161586983792365
0.12669898250902,0.068800975942753,0.10816839117822134,0.01221084845018067,0.10031299375012719,0.12964353121912503,0.2752180551882237,0.33668705090982937,0.48452866205175543,0.08542061752546701,0.26920445777431806,0.033932175250544774
0.12901725005837533,0.06914991581470688,0.10873262099154739,0.011765486886664595,0.10044186908704003,0.1295580249603067,0.2762992204648072,0.3379891039683656,0.4863207914792104,0.08569273008519498,0.27207449098505104,0.03631974522803038
0.13126209678413184,0.06940871058464435,0.10889652847949874,0.011540833874331958,0.10049034329343343,0.12914876630442595,0.2773092681976991,0.3397514919688088,0.4880188476772055,0.08627070652870943,0.274840132830315,0.03904803468609918
0.13320215374167682,0.06973322753455072,0.10922061427505483,0.011524571494468689,0.10034821598643688,0.12865935927033192,0.278246365251149,0.3407977266754866,0.48972490793448387,0.08618825438870933,0.2771924256392036,0.04144581062822443
0.13531171862886787,0.07000070831744876,0.10957246779873413,0.011413052448532503,0.10024019570303995,0.1286617783419314,0.27904753706000135,0.34182392210648005,0.49122158720517534,0.0865696896499641,0.27951214817730385,0.04408010352523947
0.13698446987087257,0.07040977533438628,0.11003169331878307,0.011411848386690019,0.10005894696078613,0.12824772840907828,0.2800763702986755,0.3430578691077042,0.49269641765918964,0.08654730687827167,0.2814629470315452,0.046643487090408706
0.1383092359386994,0.07037799451236464,0.11023863915243319,0.011279533401475049,0.09995586618661559,0.12757398051162688,0.28134215913443855,0.3440577321851169,0.49414779075886306,0.08637662196346632,0.28384296404983445,0.04883377076106277
0.13990298129300613,0.07098103926887997,0.11057130960126842,0.011363340314140595,0.1001399068757518,0.127287949959992,0.28202462900858405,0.34496471821716346,0.495390449497852,0.08689961311900332,0.2858734579057865,0.0511165544009794
0.14194171578732118,0.07133492370890923,0.11116478424972069,0.0114502412277562,0.10018978225707383,0.12685058539471822,0.28310717259376617,0.346142855896865,0.49662565300816663,0.08699738282772014,0.2880178388955806,0.0530945485469416
0.14377970661891376,0.07174555514164431,0.11133901704842304,0.011526940226487791,0.10066092703466153,0.12679989788402696,0.28352065106495117,0.34699070850843505,0.4979120883265177,0.08716335134887347,0.2897092094929222,0.05506341714073006
0.14548000525813884,0.07206705612757754,0.11156257304289671,0.01174415258275591,0.10052914704870992,0.12662035229599583,0.2839066245563623,0.3478087661504271,0.4990480657509052,0.08718408189584462,0.29166707642944173,0.0570242519480554
0.14724498938327774,0.07248768315612611,0.11179322667724793,0.012044641442349872,0.10039868417674387,0.1263469526629032,0.2847240943125823,0.34889764992013717,0.5002716701932393,0.0871308474519745,0.29355099081695607,0.05882908533916191
0.14858710589290652,0.07248044538830037,0.11224016018210829,0.012420682872276012,0.10027499144538972,0.12583555438734068,0.28534499134168867,0.34997804763393503,0.5014837603326672,0.0871613265073616,0.2955044780103123,0.06069682901131077
0.1502580074677842,0.07297413204285379,0.1125406010434585,0.012725766386589118,0.10019162016743444,0.12555978176307553,0.2856886838140806,0.35057456309585,0.5025361489112172,0.08700692138360835,0.29701901396602093,0.0627109834605319
0.15168556104708486,0.07365092223062246,0.11283221778698531,0.013193065591848097,0.09950901778707139,0.12536591426175103,0.28625321120505165,0.35153172444124464,0.503701016140969,0.08698274085749266,0.2987618697830373,0.06424992571991703
0.15309233224533803,0.07399996853022822,0.11320314132361622,0.01358691426830109,0.099617261987903,0.12528003857834266,0.2868587547817647,0.3524852437935105,0.5046690954319413,0.08691477608160905,0.30025107732134887,0.0656560859329321
0.15470191185974486,0.0743750239505558,0.11355541080246707,0.01410904129691804,0.09961011652863991,0.12487018321343528,0.2873541641198788,0.3533812634178843,0.5058584802989288,0.08688645980719124,0.3016734299855049,0.06715671123039516
0.15580294294631583,0.07465885683791182,0.11376709955221512,0.014495215748550793,0.09959858542862181,0.12453715407999792,0.28805401999443264,0.35427040261349185,0.5067457857523964,0.08703661571058846,0.3030326273713161,0.06879523143257618
0.15431409229275495,0.07541813352453519,0.11405163777384571,0.014068812855529366,0.10051814002132146,0.12224792146391902,0.2858097621730928,0.35143879280678225,0.5005926055445953,0.08744347564068636,0.29751833188783544,0.06786245615974681
0.15330124807361123,0.07615263201795196,0.11428067012541451,0.013580533376622442,0.10153086955341892,0.11980080076276525,0.2835021671343635,0.34874065589853986,0.4946125317819347,0.08802530551543067,0.2921868930472912,0.06682056886903681
0.152011949947883,0.0770306279965413,0.1147108005380861,0.01313213650445635,0.10253255315456593,0.11754366041389033,0.28129549217333083,0.34624880993682783,0.4889187795812779,0.08799820189218094,0.2868848728458159,0.06619769271039852
0.15068857798696017,0.07762379326887167,0.11496911601324888,0.012703866640929474,0.1032717165891244,0.11484439299052025,0.2791154240081061,0.34353892151200405,0.4833631066770902,0.08848564162412244,0.2816998148490002,0.06523081120495704
0.14968078513814304,0.0781742013174049,0.11525970402252164,0.012517192278267714,0.10421376454699523,0.11257668168819908,0.27714909139862376,0.3407836341694993,0.4778698866303189,0.08863752003786567,0.27675765653395573,0.06456469974819853
0.1487464405166819,0.07905469725880422,0.11558693222895904,0.012328019618777301,0.10481626346407528,0.11035748065631604,0.2750783408726311,0.33842990443064197,0.47267325263357635,0.08897645441804994,0.27177143814843985,0.06364192674763938
0.14761641652098573,0.0793195384108288,0.11582181757379444,0.012073254195767835,0.10554210265750594,0.10847285703681378,0.2731433464721106,0.33599057839669044,0.46750862244356,0.08905921237167817,0.267055929939582,0.06261411171656434
0.146753158394799,0.07987102636350227,0.11617421210462338,0.01190348701797111,0.10605754691841138,0.1063030880184774,0.2714298350084944,0.3338547389453268,0.46256204824979985,0.08903945291837592,0.26248735716763144,0.061995828558607614
0.1457928246643711,0.08019322616810529,0.11638519622041651,0.011706198501395332,0.10715814763289262,0.10449452947740687,0.26941839209816204,0.33151631493647754,0.4577279581104766,0.08949978309529552,0.2583824585387752,0.06105174841852832
0.1451930026333234,0.08050770476017985,0.11671083980186044,0.011519865187725195,0.10788448448424663,0.10256472204684501,0.26767338172195926,0.329298100365901,0.4529864309895915,0.08991955182339104,0.25393118151560906,0.05996852780371409
0.14428881718105308,0.0807861769846234,0.11702153556820352,0.011341047181322218,0.10866484685653414,0.10091334734151154,0.26583115168480276,0.3271117335525584,0.448347401280094,0.09025872049890735,0.24962143647164997,0.059082946195542795
0.14314814263562342,0.08140602785753831,0.11737866571774898,0.011254307061254859,0.1095206640131657,0.0988698120797174,0.264347426284928,0.3250372174480288,0.4438805799195265,0.09065373553845758,0.2456430373295942,0.058261065835125615
0.142742700082014,0.08176096463615219,0.11755413872321947,0.011142826257451811,0.1100752162767403,0.09727143765741426,0.2627733017568018,0.32314942919995926,0.4395920677642316,0.0907896817463458,0.24155477272076395,0.05741762924731673
0.14204998457506463,0.08197633646083431,0.11773379212557253,0.011078199042141417,0.11073396922933307,0.09567858871510154,0.26136866127662534,0.32120573539550035,0.43535830426863315,0.0910452833915197,0.23747528152888392,0.056665011593687066
0.1412671199997115,0.08275057375244364,0.11806118815943276,0.010995346089888614,0.11129349400102487,0.09392317714889464,0.2599498181371659,0.31947845967539207,0.4312142136672722,0.09110533703327217,0.23369177379106604,0.055983265943501205
0.14052555271041461,0.08318845489195634,0.11832300975513513,0.010919513219755615,0.11189028317264602,0.09230738980352696,0.25862105016131104,0.3176237464608124,0.42720992294310217,0.09118114506251587,0.2301046384914301,0.05511514556469025
0.13989579920695092,0.08377821676973969,0.11846592411314531,0.01086194934774156,0.11246001137763591,0.09080431720804796,0.2569807700619532,0.31579715456006063,0.42322431070656064,0.09125460916010293,0.22641889109914087,0.05432474729359611
0.13931711222341733,0.08429109324294054,0.11864658713636107,0.010787067571942284,0.11330659410824666,0.08925681087572573,0.25561873690579157,0.314181699308022,0.41940203879498916,0.09125072237807537,0.2229376271235756,0.053910882962602845
0.1388511845837331,0.0846519983887679,0.11886881916258882,0.01072224063243198,0.1140528083528743,0.08767061086747578,0.254274861461373,0.3126297550549371,0.4156893029422289,0.09156521719331193,0.21955647421051522,0.05329042791901124
0.13807382426179488,0.08493710181791565,0.11892766077032366,0.010607391202498297,0.11368239760013192,0.08618363145369398,0.252070132180762,0.30965417211391244,0.41045749671186166,0.09176740536422116,0.21670048273988102,0.0525472729748981
0.1373466668090048,0.0845837703825047,0.11881687637740675,0.010542953729357487,0.11219406649846517,0.08466333516118504,0.2487157821060772,0.3053999219287401,0.4033973807659502,0.09156521892001844,0.2147367514986788,0.05155580641092637
0.13649838973073045,0.08413755031180428,0.11866212023383704,0.010456606439351309,0.11088343692245631,0.08345156497493947,0.24542829673090544,0.30116409137819217,0.3965964685585763,0.09140288022237714,0.21307688222951918,0.05043964239193677
0.1359531995378222,0.08361900380645612,0.11863457195740508,0.010414140472667208,0.10959601035055391,0.0821758962087909,0.241988349237918,0.2970504712779978,0.3899934806817181,0.09119227256717814,0.2112369922033031,0.0496414879274479
0.13523917139666153,0.0828780759472926,0.11862794733061896,0.010355089797151114,0.10833207681337917,0.08095703865397107,0.23850968937118747,0.2929800157484284,0.3835353571572375,0.09097877612108499,0.20950260704678328,0.04880893338638514
0.13434633125671094,0.08226052098012968,0.11879121126151274,0.01026700990257769,0.10745927988733901,0.07981902900906893,0.23536192490207158,0.28911759696235817,0.3771182033853273,0.09112581459634977,0.20760531843594038,0.04766758888160068
0.1338210992373193,0.08186514565274619,0.1187905993876565,0.010233457072027528,0.10623292774145394,0.0786693505393983,0.2320926433041081,0.2851029748815509,0.37081137088844973,0.09062208878623393,0.20607045911677885,0.04660424892268492
0.13320743846917935,0.08150737635908328,0.11876192995800591,0.010217879498369036,0.1052088151425095,0.0774820901561947,0.2292119415748687,0.28133537628869865,0.3647034887871544,0.09062271188080648,0.20427351325024828,0.04572758199760242
0.1326492314863637,0.08105154006804381,0.11884376440941449,0.010156522958408389,0.10405686163083974,0.07634466423296508,0.22628037092974104,0.27770941768560486,0.35874946702543326,0.09021397236892775,0.20257220760301314,0.044876857613984716
0.13201388192591884,0.08072185599648933,0.11893029725547262,0.010129962652535619,0.1030502524630468,0.07517251977295175,0.22330900767569845,0.27406806136190787,0.35293395695964536,0.09014028893556705,0.2008858640070706,0.04385265153712066
0.1313670640868957,0.08012262021324448,0.11881437154663617,0.010063631848550914,0.10206316471646697,0.07399563710828802,0.22025980818156993,0.2705628803949718,0.34720926654443324,0.08999508051283492,0.1993801328115575,0.04281393245122468
0.130844526595374,0.07979759616040374,0.11889649699205103,0.009987606995429164,0.10122059946390045,0.0729792028876974,0.21734201561723002,0.2671447242937568,0.34168576683624313,0.08981881542568158,0.19778965943705526,0.04192535739192115
0.13025298936588306,0.07942214012966223,0.11894121141819683,0.009924625568076797,0.10010313619226215,0.0719504395157029,0.21449678254210194,0.2638789564200056,0.33632072933337737,0.08958927488820015,0.1961865388030989,0.04094597567358148
0.12972805812138588,0.07924561325171853,0.1189497808325829,0.009926818393066805,0.09898141636612959,0.07091884055562633,0.21160698141894266,0.26050786453773944,0.3312269402131528,0.08956416402357002,0.19457197272432764,0.04015463557565631
0.12929494183027498,0.07872987723186727,0.11886036944054024,0.009872787407680474,0.09797069519799201,0.07002989199572998,0.2089088759806844,0.2572621681695352,0.3263925504670465,0.08922553517573077,0.19324109570576037,0.03949084665895072
0.12879146990293208,0.0782497299301317,0.11887095763161878,0.00983949175235449,0.09718327567038103,0.06904240485993623,0.2063559702393984,0.25420326444134284,0.32177981376199294,0.08907308135794348,0.19194368363206393,0.038730466532153694
0.12779309222101323,0.0770492111358771,0.11826784378933859,0.009830406416956152,0.09630460197775856,0.06702501719950453,0.20261806745684327,0.24948311033708817,0.31501599786122936,0.08905337930510802,0.18986259908675204,0.03755619441105658
0.1265820104634928,0.07530221681007507,0.1173351615073746,0.009952907077622862,0.09578243014169112,0.06456440079190773,0.19838450118609663,0.2439523196411212,0.30723845425405494,0.08907352386149683,0.187952900870412,0.03629822391099387
0.12544235021543138,0.07368790463965733,0.1162961507304022,0.01008540865015763,0.09521588170265824,0.06225796206997797,0.1943243819114281,0.2385519742965408,0.29980473567344273,0.0893044087102756,0.18597410361496636,0.03519174135681301
0.12436307517451842,0.07188224869342734,0.11532626601686816,0.010269639823876797,0.09452523817314866,0.05991824005999692,0.19023072652919867,0.233280088624321,0.2929167115557868,0.08926121188202905,0.18421766533631467,0.03428309777438467
0.12311831834040114,0.07018913520127915,0.1144098392339364,0.010501515322114966,0.09386959827765114,0.057623260034664406,0.18608413136270224,0.22789240093472926,0.28626798805726905,0.08941564677137559,0.1822798048723567,0.03331203261076511
0.12197619678771106,0.06857083907599787,0.11348817249961887,0.010806778313382549,0.09332868669341074,0.05533213362623542,0.18212520810920513,0.2227407754979632,0.2798813850275298,0.08954826185910089,0.18025616982028672,0.03239672777408318
0.12089334255175128,0.06710393725525393,0.11259952095526363,0.011095058047582235,0.09263628077269213,0.053069037091134905,0.17826707195073524,0.2177597118522233,0.2736376655853491,0.08968696004864966,0.17839888909636958,0.03162303848190351
0.11985158522561876,0.06562655737399434,0.11179641520882388,0.011432519638266282,0.09222696493092243,0.05079532607315883,0.17445313203631083,0.21282571289527147,0.267477990017679,0.08983774104026354,0.17665250153606682,0.030842477195493805
0.11867717247644291,0.06412537361674894,0.11107454907930911,0.011807025305045024,0.09169830477325364,0.04866689113411756,0.17066609837683747,0.20790059962974877,0.2614944163042222,0.08988810257490278,0.17462496895104915,0.030158664770226003
0.11764345322312195,0.06269147449679055,0.11023133932381954,0.012160595546749206,0.09116905050616989,0.046482632853992546,0.16710719356482956,0.20319358552653713,0.25566140086469763,0.08987763313799332,0.17293319969813709,0.02957353598458786
0.11663727054582947,0.06114969550656176,0.10950759129006989,0.012595084306785066,0.09062869125022625,0.04437641872948706,0.16355255557587428,0.19861261377050715,0.24994482402187237,0.08991652901960331,0.17120365251415187,0.029101759619508828
0.11567989803358966,0.05989658881180053,0.10877349501624618,0.013003536316572108,0.09015312595876548,0.04231257239697868,0.16006246459668888,0.19411599738882712,0.2443276859367892,0.0898706859980328,0.16953227916169505,0.028720468487302142
0.11469732747393561,0.05860841281050947,0.10806093030272693,0.013426911313650989,0.08958738009721823,0.04015197382728653,0.15671273202120173,0.18964690965107742,0.23885428416633098,0.08976821784588081,0.16773363073151812,0.028425336690008678
0.11357521676231441,0.05711320810282934,0.10723776187068665,0.013939754927610399,0.08912246765696573,0.038179459041672616,0.15327510926419843,0.18512673818181127,0.23350894743068515,0.08984072688364939,0.16624917869397124,0.02791243634138384
0.11253302907279165,0.05575664096397844,0.1064084121047895,0.014487859659409786,0.08874217622462371,0.0361701541532609,0.15000439128749535,0.18075926464514763,0.2282846556297756,0.08981966250931803,0.16459760862709077,0.027522872832456226
0.11143293969210519,0.05427707946217501,0.10565162787016864,0.015141119095518662,0.08828849567888822,0.03418450277706742,0.146623734430253,0.1763883918541041,0.22311674065247727,0.08976484692573901,0.1628150268644127,0.027183522960712258
0.11069003507878643,0.05293204940018618,0.10496542713971904,0.015836383691346136,0.0879078872771725,0.03213827846213846,0.14352871827134728,0.17222175421438896,0.21809562923795997,0.08971989631142682,0.161205349979415,0.026966679013396895
0.10998335596904256,0.05166922871004901,0.10420276580593664,0.016462284549676673,0.08750869062716378,0.030259472141358174,0.14026057465983943,0.1680742449277613,0.21317354040326802,0.08988758589539944,0.15972494380076357,0.026784983736900015
0.10896343910979969,0.05043825267961048,0.10349638270217425,0.01706655911812927,0.08743840222099916,0.028369690502984057,0.13664514977088654,0.16333482626939014,0.2080848977217586,0.090058137121074,0.1578424421277392,0.02657016771199596
0.10812370620786112,0.05010142973347246,0.10310411910381778,0.017450864091644685,0.0879583511444381,0.026214845110354306,0.13141606290894176,0.15634246074591374,0.20203492733977782,0.09022118618096045,0.15550906201449552,0.026356795885123813
0.10721660006949947,0.04971731374888581,0.10272604173931144,0.017863412082417113,0.08869802542797782,0.024520987097616645,0.12629037894363435,0.14959369040664378,0.1960338396683098,0.09044236000765091,0.15323372338777466,0.026320126622103222
0.10632311390231661,0.04950942279015806,0.10220899268214909,0.018130690895908887,0.08920705193083342,0.023193307346678644,0.12124586681681544,0.14292269847750133,0.19025006231023592,0.09056398398719372,0.15117501934037464,0.026273827462278278
0.10552863482076917,0.04920062374925495,0.10180584864528212,0.018493338462470272,0.08967674102480165,0.022103165980244442,0.11637647920499468,0.1364504717525939,0.18456470950047746,0.0904906468250344,0.1492686497113175,0.026249022900781637
0.10481389728018338,0.049101444112566305,0.1015547772367856,0.018831981500386986,0.0901103407470428,0.021180802961942306,0.11153337697473124,0.129991468749254,0.1790271400767565,0.09044837982644906,0.1472597054412378,0.02625588125796332
0.10384195879317518,0.04883915081649047,0.10120870517083128,0.01913793503483919,0.09073396538004005,0.020487672173973404,0.10677219841039469,0.12351868707673738,0.17362619845144736,0.09064324375785367,0.14534077238517723,0.026237805744837535
0.10291708906784373,0.04886056187604602,0.10083804079085265,0.01946923580510864,0.09112327513339738,0.019882079427972037,0.10205027472646114,0.117249731607672,0.16841725023334841,0.09067256804347544,0.14339231253191614,0.026243154266743462
0.10215553690165742,0.04875876515044959,0.10051914516401046,0.019797507500396154,0.0916104111100189,0.01944339147108587,0.09740959847551858,0.11108665863631725,0.16337182775481196,0.09083263334078163,0.14147037466652668,0.026298880483374053
